2024-03-17 08:40:18.386037 | OKX: 3564.67 | BYBIT: 3565.67 | 1.0
2024-03-17 08:40:18.887193 | OKX: 3564.67 | BYBIT: 3565.67 | 1.0
2024-03-17 08:40:19.388185 | OKX: 3565.44 | BYBIT: 3565.71 | 0.2699999999999818
2024-03-17 08:40:19.889959 | OKX: 3565.58 | BYBIT: 3565.71 | 0.13000000000010914
2024-03-17 08:40:20.391404 | OKX: 3565.58 | BYBIT: 3565.71 | 0.13000000000010914
2024-03-17 08:40:20.892698 | OKX: 3565.79 | BYBIT: 3565.71 | -0.07999999999992724
2024-03-17 08:40:21.393626 | OKX: 3565.79 | BYBIT: 3565.71 | -0.07999999999992724
2024-03-17 08:40:21.894552 | OKX: 3565.79 | BYBIT: 3565.71 | -0.07999999999992724
2024-03-17 08:40:22.395995 | OKX: 3565.9 | BYBIT: 3566.83 | 0.9299999999998363
2024-03-17 08:40:22.897673 | OKX: 3565.44 | BYBIT: 3566.83 | 1.3899999999998727
2024-03-17 08:40:23.399315 | OKX: 3565.81 | BYBIT: 3566.83 | 1.0199999999999818
2024-03-17 08:40:23.899766 | OKX: 3565.9 | BYBIT: 3566.83 | 0.9299999999998363
2024-03-17 08:40:24.400993 | OKX: 3565.9 | BYBIT: 3566.83 | 0.9299999999998363
2024-03-17 08:40:24.902475 | OKX: 3565.91 | BYBIT: 3566.83 | 0.9200000000000728
2024-03-17 08:40:25.405348 | OKX: 3566 | BYBIT: 3566.89 | 0.8899999999998727
2024-03-17 08:40:25.906451 | OKX: 3566 | BYBIT: 3566.89 | 0.8899999999998727
2024-03-17 08:40:26.407376 | OKX: 3566 | BYBIT: 3566.89 | 0.8899999999998727
2024-03-17 08:40:26.908276 | OKX: 3566.24 | BYBIT: 3566.89 | 0.650000000000091
2024-03-17 08:40:27.409431 | OKX: 3566.53 | BYBIT: 3566.89 | 0.3599999999996726
2024-03-17 08:40:27.910557 | OKX: 3566.68 | BYBIT: 3566.89 | 0.21000000000003638
2024-03-17 08:40:28.412076 | OKX: 3566.68 | BYBIT: 3567.36 | 0.680000000000291
2024-03-17 08:40:28.913469 | OKX: 3566.68 | BYBIT: 3567.36 | 0.680000000000291
2024-03-17 08:40:29.414966 | OKX: 3566.68 | BYBIT: 3567.36 | 0.680000000000291
2024-03-17 08:40:29.916923 | OKX: 3566.68 | BYBIT: 3567.36 | 0.680000000000291
2024-03-17 08:40:30.418647 | OKX: 3566.68 | BYBIT: 3567.36 | 0.680000000000291
2024-03-17 08:40:30.920198 | OKX: 3566.68 | BYBIT: 3567.36 | 0.680000000000291
2024-03-17 08:40:31.421744 | OKX: 3566.68 | BYBIT: 3567.50 | 0.8200000000001637
2024-03-17 08:40:31.922826 | OKX: 3566.68 | BYBIT: 3567.50 | 0.8200000000001637
2024-03-17 08:40:32.423974 | OKX: 3566.68 | BYBIT: 3567.50 | 0.8200000000001637
2024-03-17 08:40:32.925806 | OKX: 3566.68 | BYBIT: 3567.50 | 0.8200000000001637
2024-03-17 08:40:33.426807 | OKX: 3566.68 | BYBIT: 3567.50 | 0.8200000000001637
2024-03-17 08:40:33.928185 | OKX: 3566.68 | BYBIT: 3567.50 | 0.8200000000001637
2024-03-17 08:40:34.430331 | OKX: 3566.68 | BYBIT: 3567.57 | 0.8900000000003274
2024-03-17 08:40:34.931793 | OKX: 3566.68 | BYBIT: 3567.57 | 0.8900000000003274
2024-03-17 08:40:35.433295 | OKX: 3566.67 | BYBIT: 3567.57 | 0.900000000000091
2024-03-17 08:40:35.934642 | OKX: 3566.67 | BYBIT: 3567.57 | 0.900000000000091
2024-03-17 08:40:36.436028 | OKX: 3566.67 | BYBIT: 3567.57 | 0.900000000000091
2024-03-17 08:40:36.937373 | OKX: 3566.67 | BYBIT: 3567.57 | 0.900000000000091
2024-03-17 08:40:37.438747 | OKX: 3566.67 | BYBIT: 3567.57 | 0.900000000000091
2024-03-17 08:40:37.939971 | OKX: 3567.98 | BYBIT: 3568.07 | 0.09000000000014552
2024-03-17 08:40:38.440570 | OKX: 3568 | BYBIT: 3568.07 | 0.07000000000016371
2024-03-17 08:40:38.942359 | OKX: 3568 | BYBIT: 3568.07 | 0.07000000000016371
2024-03-17 08:40:39.444147 | OKX: 3568 | BYBIT: 3568.07 | 0.07000000000016371
2024-03-17 08:40:39.945718 | OKX: 3568 | BYBIT: 3568.07 | 0.07000000000016371
2024-03-17 08:40:40.446644 | OKX: 3568.17 | BYBIT: 3569.03 | 0.8600000000001273
2024-03-17 08:40:40.948299 | OKX: 3568.21 | BYBIT: 3569.03 | 0.8200000000001637
2024-03-17 08:40:41.449481 | OKX: 3568.54 | BYBIT: 3569.03 | 0.49000000000023647
2024-03-17 08:40:41.950590 | OKX: 3568.54 | BYBIT: 3569.03 | 0.49000000000023647
2024-03-17 08:40:42.451744 | OKX: 3568.55 | BYBIT: 3569.03 | 0.4800000000000182
2024-03-17 08:40:42.953736 | OKX: 3568.55 | BYBIT: 3569.03 | 0.4800000000000182
2024-03-17 08:40:43.455070 | OKX: 3568.54 | BYBIT: 3569.23 | 0.6900000000000546
2024-03-17 08:40:43.957620 | OKX: 3568.55 | BYBIT: 3569.23 | 0.6799999999998363
2024-03-17 08:40:44.458685 | OKX: 3568.55 | BYBIT: 3569.23 | 0.6799999999998363
2024-03-17 08:40:44.961614 | OKX: 3568.55 | BYBIT: 3569.23 | 0.6799999999998363
2024-03-17 08:40:45.463975 | OKX: 3568.55 | BYBIT: 3569.23 | 0.6799999999998363
2024-03-17 08:40:45.965717 | OKX: 3568.55 | BYBIT: 3569.23 | 0.6799999999998363
2024-03-17 08:40:46.466979 | OKX: 3567.24 | BYBIT: 3569.23 | 1.9900000000002365
2024-03-17 08:40:46.968844 | OKX: 3567.24 | BYBIT: 3569.23 | 1.9900000000002365
2024-03-17 08:40:47.470000 | OKX: 3567.24 | BYBIT: 3569.23 | 1.9900000000002365
2024-03-17 08:40:47.971285 | OKX: 3567.86 | BYBIT: 3569.23 | 1.3699999999998909
2024-03-17 08:40:48.473047 | OKX: 3567.86 | BYBIT: 3569.23 | 1.3699999999998909
2024-03-17 08:40:48.974019 | OKX: 3567.96 | BYBIT: 3569.23 | 1.2699999999999818
2024-03-17 08:40:49.475657 | OKX: 3568.14 | BYBIT: 3568.80 | 0.6600000000003092
2024-03-17 08:40:49.976520 | OKX: 3568.14 | BYBIT: 3568.80 | 0.6600000000003092
2024-03-17 08:40:50.477383 | OKX: 3567.97 | BYBIT: 3568.80 | 0.830000000000382
2024-03-17 08:40:50.980064 | OKX: 3567.97 | BYBIT: 3568.80 | 0.830000000000382
2024-03-17 08:40:51.481696 | OKX: 3567.98 | BYBIT: 3568.80 | 0.8200000000001637
2024-03-17 08:40:51.983328 | OKX: 3567.98 | BYBIT: 3568.80 | 0.8200000000001637
2024-03-17 08:40:52.484804 | OKX: 3567.97 | BYBIT: 3568.81 | 0.8400000000001455
2024-03-17 08:40:52.985550 | OKX: 3567.97 | BYBIT: 3568.81 | 0.8400000000001455
2024-03-17 08:40:53.485911 | OKX: 3567.97 | BYBIT: 3568.81 | 0.8400000000001455
2024-03-17 08:40:53.986817 | OKX: 3567.97 | BYBIT: 3568.81 | 0.8400000000001455
2024-03-17 08:40:54.488228 | OKX: 3567.97 | BYBIT: 3568.81 | 0.8400000000001455
2024-03-17 08:40:54.989479 | OKX: 3567.97 | BYBIT: 3568.81 | 0.8400000000001455
2024-03-17 08:40:55.492113 | OKX: 3567.97 | BYBIT: 3568.92 | 0.9500000000002728
2024-03-17 08:40:55.993528 | OKX: 3567.97 | BYBIT: 3568.92 | 0.9500000000002728
2024-03-17 08:40:56.495859 | OKX: 3567.97 | BYBIT: 3568.92 | 0.9500000000002728
2024-03-17 08:40:56.996808 | OKX: 3567.97 | BYBIT: 3568.92 | 0.9500000000002728
2024-03-17 08:40:57.497810 | OKX: 3567.98 | BYBIT: 3568.92 | 0.9400000000000546
2024-03-17 08:40:57.998803 | OKX: 3567.98 | BYBIT: 3568.92 | 0.9400000000000546
2024-03-17 08:40:58.500133 | OKX: 3567.98 | BYBIT: 3568.94 | 0.9600000000000364
2024-03-17 08:40:59.002125 | OKX: 3567.97 | BYBIT: 3568.94 | 0.9700000000002547
2024-03-17 08:40:59.503464 | OKX: 3567.97 | BYBIT: 3568.94 | 0.9700000000002547
2024-03-17 08:41:00.005348 | OKX: 3567.97 | BYBIT: 3568.94 | 0.9700000000002547
2024-03-17 08:41:00.508431 | OKX: 3567.97 | BYBIT: 3568.94 | 0.9700000000002547
2024-03-17 08:41:01.009623 | OKX: 3567.21 | BYBIT: 3568.94 | 1.7300000000000182
2024-03-17 08:41:01.511002 | OKX: 3567.04 | BYBIT: 3568.68 | 1.6399999999998727
2024-03-17 08:41:02.013036 | OKX: 3567.4 | BYBIT: 3568.68 | 1.2799999999997453
2024-03-17 08:41:02.514308 | OKX: 3567.6 | BYBIT: 3568.68 | 1.0799999999999272
2024-03-17 08:41:03.015805 | OKX: 3567.78 | BYBIT: 3568.68 | 0.8999999999996362
2024-03-17 08:41:03.517869 | OKX: 3567.78 | BYBIT: 3568.68 | 0.8999999999996362
2024-03-17 08:41:04.019416 | OKX: 3567.87 | BYBIT: 3568.68 | 0.8099999999999454
2024-03-17 08:41:04.521363 | OKX: 3567.87 | BYBIT: 3568.79 | 0.9200000000000728
2024-03-17 08:41:05.022779 | OKX: 3568.97 | BYBIT: 3568.79 | -0.1799999999998363
2024-03-17 08:41:05.524280 | OKX: 3569 | BYBIT: 3568.79 | -0.21000000000003638
2024-03-17 08:41:06.026032 | OKX: 3569.22 | BYBIT: 3568.79 | -0.4299999999998363
2024-03-17 08:41:06.528387 | OKX: 3569.22 | BYBIT: 3568.79 | -0.4299999999998363
2024-03-17 08:41:07.029898 | OKX: 3568.67 | BYBIT: 3568.79 | 0.11999999999989086
2024-03-17 08:41:07.531477 | OKX: 3568.99 | BYBIT: 3570.08 | 1.0900000000001455
2024-03-17 08:41:08.033473 | OKX: 3568.99 | BYBIT: 3570.08 | 1.0900000000001455
2024-03-17 08:41:08.534083 | OKX: 3569.21 | BYBIT: 3570.08 | 0.8699999999998909
2024-03-17 08:41:09.034959 | OKX: 3569.21 | BYBIT: 3570.08 | 0.8699999999998909
2024-03-17 08:41:09.535833 | OKX: 3569.21 | BYBIT: 3570.08 | 0.8699999999998909
2024-03-17 08:41:10.037512 | OKX: 3569.05 | BYBIT: 3570.08 | 1.0299999999997453
2024-03-17 08:41:10.539192 | OKX: 3569.05 | BYBIT: 3570.20 | 1.1499999999996362
2024-03-17 08:41:11.040814 | OKX: 3569.06 | BYBIT: 3570.20 | 1.1399999999998727
2024-03-17 08:41:11.542436 | OKX: 3569.19 | BYBIT: 3570.20 | 1.0099999999997635
2024-03-17 08:41:12.043500 | OKX: 3569.2 | BYBIT: 3570.20 | 1.0
2024-03-17 08:41:12.544509 | OKX: 3567.96 | BYBIT: 3570.20 | 2.2399999999997817
2024-03-17 08:41:13.047023 | OKX: 3567.31 | BYBIT: 3570.20 | 2.8899999999998727
2024-03-17 08:41:13.547868 | OKX: 3567.31 | BYBIT: 3569.12 | 1.8099999999999454
2024-03-17 08:41:14.049409 | OKX: 3567.3 | BYBIT: 3569.12 | 1.819999999999709
2024-03-17 08:41:14.551934 | OKX: 3567.31 | BYBIT: 3569.12 | 1.8099999999999454
2024-03-17 08:41:15.053768 | OKX: 3567.31 | BYBIT: 3569.12 | 1.8099999999999454
2024-03-17 08:41:15.555471 | OKX: 3567.31 | BYBIT: 3569.12 | 1.8099999999999454
2024-03-17 08:41:16.056952 | OKX: 3567.31 | BYBIT: 3569.12 | 1.8099999999999454
2024-03-17 08:41:16.558750 | OKX: 3567.31 | BYBIT: 3568.54 | 1.2300000000000182
2024-03-17 08:41:17.060001 | OKX: 3567.3 | BYBIT: 3568.54 | 1.2399999999997817
2024-03-17 08:41:17.561388 | OKX: 3567.3 | BYBIT: 3568.54 | 1.2399999999997817
2024-03-17 08:41:18.062210 | OKX: 3566.97 | BYBIT: 3568.54 | 1.5700000000001637
2024-03-17 08:41:18.564827 | OKX: 3566.27 | BYBIT: 3568.54 | 2.269999999999982
2024-03-17 08:41:19.065802 | OKX: 3566.27 | BYBIT: 3568.54 | 2.269999999999982
2024-03-17 08:41:19.567670 | OKX: 3566.27 | BYBIT: 3567.46 | 1.1900000000000546
2024-03-17 08:41:20.069476 | OKX: 3566.03 | BYBIT: 3567.46 | 1.4299999999998363
2024-03-17 08:41:20.570643 | OKX: 3566.56 | BYBIT: 3567.46 | 0.900000000000091
2024-03-17 08:41:21.071992 | OKX: 3566.39 | BYBIT: 3567.46 | 1.0700000000001637
2024-03-17 08:41:21.573341 | OKX: 3566.05 | BYBIT: 3567.46 | 1.4099999999998545
2024-03-17 08:41:22.074831 | OKX: 3565.93 | BYBIT: 3567.46 | 1.5300000000002
2024-03-17 08:41:22.576696 | OKX: 3565.23 | BYBIT: 3567.07 | 1.8400000000001455
2024-03-17 08:41:23.077748 | OKX: 3565.23 | BYBIT: 3567.07 | 1.8400000000001455
2024-03-17 08:41:23.579003 | OKX: 3565.05 | BYBIT: 3567.07 | 2.019999999999982
2024-03-17 08:41:24.079892 | OKX: 3564.17 | BYBIT: 3567.07 | 2.900000000000091
2024-03-17 08:41:24.582573 | OKX: 3564.05 | BYBIT: 3567.07 | 3.019999999999982
2024-03-17 08:41:25.084324 | OKX: 3564.05 | BYBIT: 3567.07 | 3.019999999999982
2024-03-17 08:41:25.585326 | OKX: 3563.39 | BYBIT: 3565.10 | 1.7100000000000364
2024-03-17 08:41:26.086803 | OKX: 3563.03 | BYBIT: 3565.10 | 2.069999999999709
2024-03-17 08:41:26.589333 | OKX: 3563.32 | BYBIT: 3565.10 | 1.7799999999997453
2024-03-17 08:41:27.090315 | OKX: 3563.34 | BYBIT: 3565.10 | 1.7599999999997635
2024-03-17 08:41:27.591872 | OKX: 3563.35 | BYBIT: 3565.10 | 1.75
2024-03-17 08:41:28.093800 | OKX: 3563.35 | BYBIT: 3565.10 | 1.75
2024-03-17 08:41:28.594740 | OKX: 3563.35 | BYBIT: 3564.54 | 1.1900000000000546
2024-03-17 08:41:29.096294 | OKX: 3563.35 | BYBIT: 3564.54 | 1.1900000000000546
2024-03-17 08:41:29.597853 | OKX: 3563.5 | BYBIT: 3564.54 | 1.0399999999999636
2024-03-17 08:41:30.098945 | OKX: 3564.19 | BYBIT: 3564.54 | 0.34999999999990905
2024-03-17 08:41:30.600622 | OKX: 3564.19 | BYBIT: 3564.54 | 0.34999999999990905
2024-03-17 08:41:31.102246 | OKX: 3564.2 | BYBIT: 3564.54 | 0.3400000000001455
2024-03-17 08:41:31.603982 | OKX: 3564.2 | BYBIT: 3565.03 | 0.830000000000382
2024-03-17 08:41:32.106026 | OKX: 3564.2 | BYBIT: 3565.03 | 0.830000000000382
2024-03-17 08:41:32.606740 | OKX: 3564.2 | BYBIT: 3565.03 | 0.830000000000382
2024-03-17 08:41:33.108487 | OKX: 3564.23 | BYBIT: 3565.03 | 0.8000000000001819
2024-03-17 08:41:33.609496 | OKX: 3564.34 | BYBIT: 3565.03 | 0.6900000000000546
2024-03-17 08:41:34.110415 | OKX: 3564.34 | BYBIT: 3565.03 | 0.6900000000000546
2024-03-17 08:41:34.611571 | OKX: 3564.35 | BYBIT: 3565.33 | 0.9800000000000182
2024-03-17 08:41:35.112505 | OKX: 3564.69 | BYBIT: 3565.33 | 0.6399999999998727
2024-03-17 08:41:35.613424 | OKX: 3564.98 | BYBIT: 3565.33 | 0.34999999999990905
2024-03-17 08:41:36.115039 | OKX: 3564.99 | BYBIT: 3565.33 | 0.3400000000001455
2024-03-17 08:41:36.616210 | OKX: 3564.83 | BYBIT: 3565.33 | 0.5
2024-03-17 08:41:37.117791 | OKX: 3564.56 | BYBIT: 3565.33 | 0.7699999999999818
2024-03-17 08:41:37.619615 | OKX: 3564.57 | BYBIT: 3565.83 | 1.2599999999997635
2024-03-17 08:41:38.121277 | OKX: 3565.15 | BYBIT: 3565.83 | 0.6799999999998363
2024-03-17 08:41:38.622882 | OKX: 3565.28 | BYBIT: 3565.83 | 0.5499999999997272
2024-03-17 08:41:39.124456 | OKX: 3565.46 | BYBIT: 3565.83 | 0.36999999999989086
2024-03-17 08:41:39.625673 | OKX: 3565.46 | BYBIT: 3565.83 | 0.36999999999989086
2024-03-17 08:41:40.127195 | OKX: 3564.84 | BYBIT: 3565.83 | 0.9899999999997817
2024-03-17 08:41:40.628246 | OKX: 3564.51 | BYBIT: 3566.00 | 1.4899999999997817
2024-03-17 08:41:41.129145 | OKX: 3564.51 | BYBIT: 3566.00 | 1.4899999999997817
2024-03-17 08:41:41.630102 | OKX: 3564.96 | BYBIT: 3566.00 | 1.0399999999999636
2024-03-17 08:41:42.130913 | OKX: 3564.96 | BYBIT: 3566.00 | 1.0399999999999636
2024-03-17 08:41:42.632480 | OKX: 3564.57 | BYBIT: 3566.00 | 1.4299999999998363
2024-03-17 08:41:43.134575 | OKX: 3564.57 | BYBIT: 3565.91 | 1.3399999999996908
2024-03-17 08:41:43.636674 | OKX: 3564.57 | BYBIT: 3565.91 | 1.3399999999996908
2024-03-17 08:41:44.137741 | OKX: 3564.57 | BYBIT: 3565.91 | 1.3399999999996908
2024-03-17 08:41:44.638920 | OKX: 3564.57 | BYBIT: 3565.91 | 1.3399999999996908
2024-03-17 08:41:45.139765 | OKX: 3564.57 | BYBIT: 3565.91 | 1.3399999999996908
2024-03-17 08:41:45.641204 | OKX: 3564.57 | BYBIT: 3565.91 | 1.3399999999996908
2024-03-17 08:41:46.142377 | OKX: 3564.57 | BYBIT: 3565.93 | 1.3599999999996726
2024-03-17 08:41:46.643860 | OKX: 3564.57 | BYBIT: 3565.93 | 1.3599999999996726
2024-03-17 08:41:47.145818 | OKX: 3564.15 | BYBIT: 3565.93 | 1.7799999999997453
2024-03-17 08:41:47.647682 | OKX: 3564.11 | BYBIT: 3565.93 | 1.819999999999709
2024-03-17 08:41:48.148712 | OKX: 3564.11 | BYBIT: 3565.93 | 1.819999999999709
2024-03-17 08:41:48.650439 | OKX: 3564.11 | BYBIT: 3565.93 | 1.819999999999709
2024-03-17 08:41:49.152821 | OKX: 3564.11 | BYBIT: 3565.45 | 1.3399999999996908
2024-03-17 08:41:49.653945 | OKX: 3564.28 | BYBIT: 3565.45 | 1.169999999999618
2024-03-17 08:41:50.156295 | OKX: 3564.28 | BYBIT: 3565.45 | 1.169999999999618
2024-03-17 08:41:50.657640 | OKX: 3564.28 | BYBIT: 3565.45 | 1.169999999999618
2024-03-17 08:41:51.158837 | OKX: 3564.28 | BYBIT: 3565.45 | 1.169999999999618
2024-03-17 08:41:51.660401 | OKX: 3564.28 | BYBIT: 3565.45 | 1.169999999999618
2024-03-17 08:41:52.161940 | OKX: 3564.28 | BYBIT: 3565.46 | 1.1799999999998363
2024-03-17 08:41:52.664514 | OKX: 3564.28 | BYBIT: 3565.46 | 1.1799999999998363
2024-03-17 08:41:53.165653 | OKX: 3564.28 | BYBIT: 3565.46 | 1.1799999999998363
2024-03-17 08:41:53.666494 | OKX: 3564.28 | BYBIT: 3565.46 | 1.1799999999998363
2024-03-17 08:41:54.168079 | OKX: 3564.87 | BYBIT: 3565.46 | 0.5900000000001455
2024-03-17 08:41:54.669184 | OKX: 3564.87 | BYBIT: 3565.46 | 0.5900000000001455
2024-03-17 08:41:55.170412 | OKX: 3565.29 | BYBIT: 3566.11 | 0.8200000000001637
2024-03-17 08:41:55.671683 | OKX: 3565.29 | BYBIT: 3566.11 | 0.8200000000001637
2024-03-17 08:41:56.173561 | OKX: 3565.33 | BYBIT: 3566.11 | 0.7800000000002001
2024-03-17 08:41:56.674612 | OKX: 3565.33 | BYBIT: 3566.11 | 0.7800000000002001
2024-03-17 08:41:57.176109 | OKX: 3565.33 | BYBIT: 3566.11 | 0.7800000000002001
2024-03-17 08:41:57.677788 | OKX: 3565.33 | BYBIT: 3566.11 | 0.7800000000002001
2024-03-17 08:41:58.179268 | OKX: 3565.33 | BYBIT: 3566.51 | 1.180000000000291
2024-03-17 08:41:58.680507 | OKX: 3565.33 | BYBIT: 3566.51 | 1.180000000000291
2024-03-17 08:41:59.181762 | OKX: 3565.33 | BYBIT: 3566.51 | 1.180000000000291
2024-03-17 08:41:59.683448 | OKX: 3565.33 | BYBIT: 3566.51 | 1.180000000000291
2024-03-17 08:42:00.185156 | OKX: 3565.34 | BYBIT: 3566.51 | 1.1700000000000728
2024-03-17 08:42:00.686873 | OKX: 3565.34 | BYBIT: 3566.51 | 1.1700000000000728
2024-03-17 08:42:01.188530 | OKX: 3565.34 | BYBIT: 3566.40 | 1.0599999999999454
2024-03-17 08:42:01.690173 | OKX: 3564.15 | BYBIT: 3566.40 | 2.25
2024-03-17 08:42:02.192473 | OKX: 3564.01 | BYBIT: 3566.40 | 2.3899999999998727
2024-03-17 08:42:02.693796 | OKX: 3563.6 | BYBIT: 3566.40 | 2.800000000000182
2024-03-17 08:42:03.195293 | OKX: 3563.06 | BYBIT: 3566.40 | 3.3400000000001455
2024-03-17 08:42:03.696712 | OKX: 3563.31 | BYBIT: 3566.40 | 3.0900000000001455
2024-03-17 08:42:04.198064 | OKX: 3563.62 | BYBIT: 3564.62 | 1.0
2024-03-17 08:42:04.699630 | OKX: 3563.62 | BYBIT: 3564.62 | 1.0
2024-03-17 08:42:05.200442 | OKX: 3563.74 | BYBIT: 3564.62 | 0.8800000000001091
2024-03-17 08:42:05.701697 | OKX: 3563.74 | BYBIT: 3564.62 | 0.8800000000001091
2024-03-17 08:42:06.203039 | OKX: 3563.74 | BYBIT: 3564.62 | 0.8800000000001091
2024-03-17 08:42:06.704480 | OKX: 3563.75 | BYBIT: 3564.62 | 0.8699999999998909
2024-03-17 08:42:07.205347 | OKX: 3563.75 | BYBIT: 3564.64 | 0.8899999999998727
2024-03-17 08:42:07.707022 | OKX: 3563.74 | BYBIT: 3564.64 | 0.900000000000091
2024-03-17 08:42:08.208380 | OKX: 3563.74 | BYBIT: 3564.64 | 0.900000000000091
2024-03-17 08:42:08.710133 | OKX: 3563.74 | BYBIT: 3564.64 | 0.900000000000091
2024-03-17 08:42:09.211478 | OKX: 3563.74 | BYBIT: 3564.64 | 0.900000000000091
2024-03-17 08:42:09.712242 | OKX: 3563.74 | BYBIT: 3564.64 | 0.900000000000091
2024-03-17 08:42:10.213510 | OKX: 3563.37 | BYBIT: 3564.57 | 1.2000000000002728
2024-03-17 08:42:10.714115 | OKX: 3563.36 | BYBIT: 3564.57 | 1.2100000000000364
2024-03-17 08:42:11.215821 | OKX: 3563.36 | BYBIT: 3564.57 | 1.2100000000000364
2024-03-17 08:42:11.717324 | OKX: 3563.01 | BYBIT: 3564.57 | 1.5599999999999454
2024-03-17 08:42:12.219010 | OKX: 3563.01 | BYBIT: 3564.57 | 1.5599999999999454
2024-03-17 08:42:12.720910 | OKX: 3563.01 | BYBIT: 3564.57 | 1.5599999999999454
2024-03-17 08:42:13.223039 | OKX: 3563.01 | BYBIT: 3564.33 | 1.319999999999709
2024-03-17 08:42:13.724757 | OKX: 3563 | BYBIT: 3564.33 | 1.3299999999999272
2024-03-17 08:42:14.226638 | OKX: 3563.73 | BYBIT: 3564.33 | 0.599999999999909
2024-03-17 08:42:14.727578 | OKX: 3564.17 | BYBIT: 3564.33 | 0.15999999999985448
2024-03-17 08:42:15.228979 | OKX: 3564.17 | BYBIT: 3564.33 | 0.15999999999985448
2024-03-17 08:42:15.731836 | OKX: 3563.79 | BYBIT: 3564.33 | 0.5399999999999636
2024-03-17 08:42:16.232580 | OKX: 3563.94 | BYBIT: 3564.91 | 0.9699999999997999
2024-03-17 08:42:16.734103 | OKX: 3563.94 | BYBIT: 3564.91 | 0.9699999999997999
2024-03-17 08:42:17.236462 | OKX: 3563.94 | BYBIT: 3564.91 | 0.9699999999997999
2024-03-17 08:42:17.737575 | OKX: 3563.94 | BYBIT: 3564.91 | 0.9699999999997999
2024-03-17 08:42:18.238854 | OKX: 3564.06 | BYBIT: 3564.91 | 0.849999999999909
2024-03-17 08:42:18.739555 | OKX: 3563.66 | BYBIT: 3564.91 | 1.25
2024-03-17 08:42:19.240753 | OKX: 3563.67 | BYBIT: 3564.95 | 1.2799999999997453
2024-03-17 08:42:19.741728 | OKX: 3563.74 | BYBIT: 3564.95 | 1.2100000000000364
2024-03-17 08:42:20.243460 | OKX: 3564.57 | BYBIT: 3564.95 | 0.3799999999996544
2024-03-17 08:42:20.745341 | OKX: 3564.58 | BYBIT: 3564.95 | 0.36999999999989086
2024-03-17 08:42:21.247159 | OKX: 3564.58 | BYBIT: 3564.95 | 0.36999999999989086
2024-03-17 08:42:21.748510 | OKX: 3564.58 | BYBIT: 3564.95 | 0.36999999999989086
2024-03-17 08:42:22.249730 | OKX: 3564.58 | BYBIT: 3565.61 | 1.0300000000002
2024-03-17 08:42:22.751359 | OKX: 3564.59 | BYBIT: 3565.61 | 1.0199999999999818
2024-03-17 08:42:23.252677 | OKX: 3564.57 | BYBIT: 3565.61 | 1.0399999999999636
2024-03-17 08:42:23.753455 | OKX: 3564.23 | BYBIT: 3565.61 | 1.3800000000001091
2024-03-17 08:42:24.255127 | OKX: 3564.23 | BYBIT: 3565.61 | 1.3800000000001091
2024-03-17 08:42:24.755903 | OKX: 3564.74 | BYBIT: 3565.61 | 0.8700000000003456
2024-03-17 08:42:25.257669 | OKX: 3564.75 | BYBIT: 3565.49 | 0.7399999999997817
2024-03-17 08:42:25.758751 | OKX: 3564.75 | BYBIT: 3565.49 | 0.7399999999997817
2024-03-17 08:42:26.259641 | OKX: 3564.74 | BYBIT: 3565.49 | 0.75
2024-03-17 08:42:26.761202 | OKX: 3564.74 | BYBIT: 3565.49 | 0.75
2024-03-17 08:42:27.262507 | OKX: 3564.74 | BYBIT: 3565.49 | 0.75
2024-03-17 08:42:27.763673 | OKX: 3564.75 | BYBIT: 3565.49 | 0.7399999999997817
2024-03-17 08:42:28.264676 | OKX: 3564.75 | BYBIT: 3565.75 | 1.0
2024-03-17 08:42:28.766431 | OKX: 3564.75 | BYBIT: 3565.75 | 1.0
2024-03-17 08:42:29.269143 | OKX: 3564.75 | BYBIT: 3565.75 | 1.0
2024-03-17 08:42:29.770451 | OKX: 3564.75 | BYBIT: 3565.75 | 1.0
2024-03-17 08:42:30.271796 | OKX: 3564.6 | BYBIT: 3565.75 | 1.150000000000091
2024-03-17 08:42:30.773161 | OKX: 3564.6 | BYBIT: 3565.75 | 1.150000000000091
2024-03-17 08:42:31.275179 | OKX: 3564.6 | BYBIT: 3565.75 | 1.150000000000091
2024-03-17 08:42:31.777534 | OKX: 3564.6 | BYBIT: 3565.75 | 1.150000000000091
2024-03-17 08:42:32.278597 | OKX: 3564.6 | BYBIT: 3565.75 | 1.150000000000091
2024-03-17 08:42:32.780338 | OKX: 3564.6 | BYBIT: 3565.75 | 1.150000000000091
2024-03-17 08:42:33.281641 | OKX: 3564.59 | BYBIT: 3565.75 | 1.1599999999998545
2024-03-17 08:42:33.783113 | OKX: 3564.59 | BYBIT: 3565.75 | 1.1599999999998545
2024-03-17 08:42:34.284642 | OKX: 3564.59 | BYBIT: 3565.63 | 1.0399999999999636
2024-03-17 08:42:34.785842 | OKX: 3564.59 | BYBIT: 3565.63 | 1.0399999999999636
2024-03-17 08:42:35.287385 | OKX: 3564.59 | BYBIT: 3565.63 | 1.0399999999999636
2024-03-17 08:42:35.790279 | OKX: 3564.59 | BYBIT: 3565.63 | 1.0399999999999636
2024-03-17 08:42:36.291818 | OKX: 3564.6 | BYBIT: 3565.63 | 1.0300000000002
2024-03-17 08:42:36.793997 | OKX: 3564.6 | BYBIT: 3565.63 | 1.0300000000002
